Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210528,10:45,944,45.0,52.3,17.815922990891018,29.869628057542894,943.4,944.9,944.85,0.9661754619800998,-0.4665874968223701,0.49958796515772974,944.2286117382878,943.72902377313,945.729261622607
20210528,10:50,946,48.0,65.0,45.210615327260676,34.98329048078215,944.0,944.7,944.8,0.8937181245722282,-0.289829349631486,0.6038887749407422,944.5011330093204,943.8972442343796,945.7350579839429
20210528,10:55,944,36.0,47.0,41.25152132928489,37.0727007636164,944.0,944.3,944.75,0.8188104697972765,-0.29963061909980726,0.5191798506974692,944.4240356232712,943.9048557725737,945.7076382791922
20210528,11:00,943,51.0,47.0,27.50101421952326,33.88213858225202,944.0,944.0,944.6,0.7284731359660717,-0.3613493353248194,0.3671238006412523,944.2049532196909,943.8378294190496,945.6483469300128
20210528,11:05,942,36.0,28.5,18.334009479682173,28.699428881395402,943.8,943.6,944.45,0.615585656953512,-0.45154991605023886,0.1640357409032731,943.8657296474307,943.7016939065275,945.5928118393234
20210528,11:10,944,61.0,37.5,28.88933965312145,28.76273247197075,943.8,943.6,944.4,0.5249877196741968,-0.362391749117261,0.16259597055693575,943.8863866247491,943.7237906541922,945.5527617477329
20210528,11:15,943,118.0,35.2,27.592893102080968,28.37278601534082,943.2,943.6,944.4,0.4359587597496185,-0.35611583969831295,0.07984292005130555,943.7500194517107,943.6701765316594,945.434355345912
20210528,11:20,946,83.0,50.0,51.72859540138731,36.15805581068965,943.6,943.8,944.7,0.3994498592919011,-0.14603560183086967,0.2534142574610314,944.0961703052938,943.8427560478327,945.4522268747621
20210528,11:25,945,51.0,47.3,59.48573026759154,43.933947296323616,944.0,944.0,944.7,0.3809085285313093,-0.074165323042367,0.3067432054889423,944.2352210275562,943.9284778220673,945.4436146377894
20210528,11:30,946,44.0,55.5,72.99048684506103,53.61946047923609,944.8,944.3,944.8,0.389687137931766,0.03511443760182675,0.42480157553359277,944.5067254848552,944.0819239093216,945.452608376194
20210528,11:35,945,37.0,55.5,73.66032456337402,60.29974850728206,945.0,944.4,944.65,0.39828657557187064,0.034397750560418605,0.43268432613228924,944.5826138718005,944.1499295456682,945.4465386009424
20210528,11:40,947,135.0,57.8,82.44021637558268,67.67990446338227,945.8,944.5,944.6,0.43732397133074763,0.15614958303550786,0.5934735543662555,944.954519429985,944.3610458756187,945.519004837595
20210528,11:45,950,171.0,66.6,88.29347758372178,74.55109550349545,946.6,945.1,944.7,0.5402593828363643,0.41174164602246666,0.952001028858831,945.7307472099873,944.7787461811284,945.7690048939642
20210528,11:50,954,409.0,72.0,92.19565172248117,80.43261424315735,948.4,946.2,945.1,0.7404350917388997,0.8007028356101414,1.541137927349041,947.0029399469123,945.4618020195633,946.7380541162925
20210528,11:55,958,528.0,75.0,94.79710114832078,85.22077654487849,950.8,947.8,945.7,1.0531956562258054,1.251042257947622,2.3042379141734273,948.694795339695,946.3905574255216,948.223888055972
20210528,12:00,957,178.0,70.3,93.96729820144462,88.13628376373386,953.2,949.1,946.35,1.4017719395646355,1.3943051333553211,2.7960770729199567,949.9725191335881,947.1764420606681,948.5976076555024
20210528,12:05,957,56.0,76.0,93.41409623686052,89.8955545881094,955.2,950.5,947.05,1.7513289550468667,1.3982280619289245,3.149557016975791,951.053670036113,947.9041130191372,948.7086874409821
20210528,12:10,955,58.0,73.0,87.91708979893265,89.23606632505049,956.2,951.4,947.6,2.0472758532147117,1.1837875926713815,3.231063445886093,951.6607977228649,948.4297342769788,948.7936655798788
20210528,12:15,953,109.0,70.3,79.12421371210895,85.86544878740331,956.0,952.2,948.1,2.2575319553197555,0.8410244084201755,3.098556363739931,951.8668288424241,948.7682724786841,948.8977969566205
20210528,12:20,954,71.0,69.2,73.96159702019385,81.8974981983335,955.2,953.0,948.65,2.4138657982316483,0.625335371647572,3.0392011698792203,952.1950090205127,949.1558078506334,948.9787662047385
20210528,12:25,958,127.0,75.8,82.64106468012923,82.1453536922654,955.4,954.3,949.35,2.58652291074281,0.6906284500446467,3.2771513607874567,953.0880845558185,949.810933195031,949.2277765703108
20210528,12:30,959,104.0,74.0,88.42737645341948,84.23936127931677,955.8,955.5,950.0,2.7704193683053706,0.7355858302502423,3.506005198555613,953.9976100087695,950.4916048102139,949.4437832093517
20210528,12:35,958,108.0,74.0,86.72936208005744,85.06936154623033,956.4,956.3,950.7,2.929451511330923,0.6361285721022099,3.565580083433133,954.6133623151127,951.0477822316795,949.6357781009765
20210528,12:40,959,92.0,74.0,91.15290805337163,87.0972103819441,957.6,956.8,951.5,3.0738400593739117,0.5775541921719549,3.6513942515458666,955.2882296512491,951.6368353997033,949.8114169215087
20210528,12:45,963,397.0,79.9,94.10193870224775,89.43211982204531,959.4,957.3,952.55,3.258292960044654,0.7378116026829695,3.9961045627276235,956.4746558587492,952.4785512960216,950.7989437947945
20210528,12:50,962,104.0,75.8,92.73462580149851,90.53295514852971,960.2,957.8,953.45,3.434807370224597,0.7060576407197701,4.140865010944367,957.324708803557,953.1838437926126,951.0144284128746
20210528,12:55,962,111.0,73.0,91.82308386766567,90.96299805490837,960.8,958.3,954.4,3.589264290514342,0.6178276811589796,4.2070919716733215,958.0439843722405,953.8368924005672,951.2354540511147
20210528,13:00,962,68.0,68.1,90.84501887474009,90.92367166151894,961.6,959.0,955.2,3.713618457124362,0.4974166664400812,4.211035123564443,958.6526021611267,954.4415670375622,951.3665174574754
20210528,13:05,967,570.0,69.5,93.89667924982673,91.91467419095487,963.2,960.4,956.3,3.883893942136473,0.6811019400484439,4.564995882184917,959.9368172132611,955.3718213310761,952.8142973192527
20210528,13:10,966,214.0,69.5,92.22741579618078,92.01892139269684,963.8,961.6,957.3,4.049219301708471,0.6613014382879969,4.710520739996468,960.8696145650671,956.1590938250706,953.2573402417962
20210528,13:15,965,198.0,66.6,87.41086979004645,90.48290419181338,964.4,962.3,958.3,4.177591984202658,0.5134907299767439,4.691082714179402,961.5050584781336,956.8139757639542,953.6113902847571
20210528,13:20,964,226.0,69.5,79.10724652669764,86.69101830344147,964.8,962.8,959.15,4.250597943328268,0.2920238365024428,4.542621779830711,961.8888956353438,957.3462738555131,953.957014573826
20210528,13:25,964,185.0,76.1,66.07149768446509,79.81784476378267,965.2,963.4,959.85,4.2753860473437,0.0991524160617292,4.374538463405429,962.2136809222139,957.8391424588085,954.2232731441674
20210531,09:00,971,148.0,81.4,77.38099845631005,79.00556266129179,966.0,964.6,960.7,4.370589142595632,0.38081238100773085,4.751401523603363,963.5654223187964,958.8140207951931,971.0
20210531,09:05,965,454.0,62.0,62.69844341531782,73.56985624596713,965.8,964.8,961.05,4.3992483341590045,0.11463676625348995,4.5138851004124945,963.7861265774432,959.2722414770307,966.4750830564784
20210531,09:10,964,136.0,58.6,49.20636968428595,65.44869405874007,965.6,965.0,961.4,4.358715541096825,-0.16213117224871798,4.196584368848107,963.8190301809135,959.6224458120654,966.0189701897019
20210531,09:15,964,249.0,60.7,32.80424645619063,54.56721152455693,965.6,965.2,961.75,4.267004954136732,-0.36684234784036995,3.9001626062963624,963.8468716915421,959.9467090852457,965.5096251266464
20210531,09:20,965,59.0,60.7,26.631402399365186,45.25527514949302,965.8,965.5,962.25,4.154253786490683,-0.45100467058419547,3.7032491159064875,964.0242760466895,960.321026930783,965.480879541109
20210531,09:25,965,69.0,54.1,22.51617302814822,37.675574442378085,964.6,965.3,962.85,4.024757008316361,-0.5179871126972886,3.5067698956190725,964.1743874241218,960.6676175285028,965.4511210762332
20210531,09:30,961,178.0,48.1,15.01078201876548,30.120643634507218,963.8,964.8,963.2,3.818561941810234,-0.8247802660245078,2.9937816757857263,963.6860201281031,960.6922384523174,964.8383604021656
20210531,09:35,961,63.0,48.1,10.007188012510321,23.41615842717492,963.2,964.4,963.35,3.5663996850969197,-1.008649026853257,2.5577506582436627,963.2727862622412,960.7150356039975,964.6600294985251
20210531,09:40,963,48.0,51.7,13.338125341673546,20.05681406534113,963.0,964.3,963.55,3.3224251318874694,-0.9758982128378038,2.3465269190496656,963.2308191449733,960.8842922259237,964.6032763532763
20210531,09:45,965,69.0,46.1,42.22541689444903,27.446348341710433,963.0,964.4,963.9,3.120708374815887,-0.8068670282863297,2.313841346529557,963.5030008149774,961.1891594684479,964.621860149355
20210531,09:50,971,293.0,58.0,61.48361126296603,38.792102648795634,964.2,964.4,964.5,3.0446660815067017,-0.30416917323674086,2.740496908269961,964.656385304981,961.915888396711,965.6800679501699
20210531,09:55,973,443.0,62.5,74.32240750864402,50.63553760207842,966.6,965.2,965.0,3.07634979207048,0.12673484225511178,3.2030846343255917,965.9400183349838,962.7369337006583,967.1480307831598
20210531,10:00,973,165.0,64.5,82.88160500576268,61.384226736639846,969.0,966.1,965.55,3.1668815389420097,0.36212698748611905,3.529008526428129,967.026169360371,963.4971608339429,967.5547598989048
20210531,10:05,979,337.0,70.2,88.58773667050845,70.4520633812627,972.2,967.6,966.4,3.378060803232678,0.8447170571626756,4.222777860395354,968.8682971510832,964.6455192906878,968.9774990778311
20210531,10:10,988,424.0,71.7,92.39182444700562,77.76531706984368,976.8,969.9,967.7,3.789679687827248,1.6464755383782803,5.436155226205528,971.8116360509165,966.375480824711,971.5502392344498
20210531,10:15,990,345.0,85.7,94.9278829646704,83.48617236811926,980.6,972.4,968.85,4.328623886496066,2.155776794675271,6.484400681171337,974.609845889237,968.1254452080657,973.3793103448276
20210531,10:20,995,382.0,89.7,96.6185886431136,87.86364445978404,985.0,975.8,970.3,4.9890270502122736,2.6416126548648275,7.630639705077101,977.7467926755082,970.1161529704311,975.5178663904712
20210531,10:25,993,285.0,85.3,95.52350353985351,90.41693081980719,989.0,979.0,971.7,5.647659081329847,2.634528124470295,8.282187205800142,980.0934399561993,971.8112527503991,976.719315167591
20210531,10:30,994,201.0,85.3,95.62678013768011,92.15354725909816,992.0,982.1,973.2,6.273736679942213,2.5043103944494662,8.77804707439168,982.2329107321686,973.454863657777,977.5181692732291
20210531,10:35,988,118.0,74.4,86.47845948572615,90.26185133464082,992.0,984.4,974.4,6.736564158014502,1.8513099122891532,8.587874070303656,983.120155234912,974.5322811646083,977.795118674429
20210531,10:40,990,135.0,82.2,83.40988208139318,87.97786158355827,992.0,986.3,975.35,7.0893622815518595,1.4111924941494296,8.50055477570129,984.1785928910793,975.6780381153781,978.1532275592263
20210531,10:45,993,124.0,83.3,84.77325472092879,86.9096592960151,991.6,988.3,976.75,7.386407033875495,1.1881790092945348,8.57458604317003,985.5357324462979,976.9611464031278,978.5428571428571
20210531,10:50,994,138.0,82.9,85.08693171871442,86.30208343691488,991.8,990.4,978.25,7.632054376692402,0.982589371267629,8.61464374796003,986.8379274545598,978.2232837065998,978.9814929056138
20210531,10:55,993,55.0,80.4,80.53414495533343,84.37943727638773,991.6,991.8,979.7,7.799260167655535,0.6688231638525339,8.468083331508069,987.7859386153967,979.3178552838887,979.1382675884506
20210531,11:00,994,116.0,78.0,82.26085854165086,83.67324436480878,992.8,992.4,981.15,7.906713434129566,0.4298130658961181,8.336526500025684,988.7419480591818,980.4054215591561,979.4807310290028
20210531,11:05,994,76.0,76.9,88.17390569443391,85.17346480801716,993.6,992.8,982.6,7.953061098785845,0.18539065862511706,8.138451757410962,989.5508791269999,981.412427369589,979.6966731898239
20210531,11:10,999,587.0,79.5,92.11593712962262,87.48762224855231,994.8,993.2,984.5,8.020324779656908,0.2690547234842544,8.289379503141163,991.0045900305383,982.7152105273972,981.6856240126382
20210531,11:15,1010,594.0,81.6,94.74395808641509,89.90640086117325,998.0,994.9,986.95,8.254390773962454,0.9362639772221844,9.190654751184638,993.9269607950708,984.7363060438862,984.3590844062948
20210531,11:20,1000,362.0,62.0,79.82930539094339,86.5473690377633,999.4,995.5,988.8,8.402377514824137,0.5919469634467323,8.994324478270869,994.8612745189062,985.8669500406353,985.2101307680746
20210531,11:25,1000,91.0,60.4,66.94502712337403,80.0132550663002,1000.6,996.7,990.55,8.469503019784495,0.26850201984143673,8.738005039625932,995.6518476698437,986.9138426302178,985.4096975088968
20210531,11:30,1005,53.0,60.4,68.15942984695523,76.06197999318522,1002.8,998.2,992.25,8.542895807920353,0.2935711525434286,8.836466960463781,997.0900249514062,988.2535579909425,985.562454023834
20210531,11:35,1005,235.0,63.0,68.96903166267604,73.6976638830155,1004.0,999.4,993.85,8.596898448906831,0.21601056394591112,8.812909012852742,998.3069441896514,989.4940351767987,986.2120307167236
20210531,11:40,1000,77.0,56.0,58.47935444178403,68.62489406927168,1002.0,1000.0,995.2,8.536550663323137,-0.24139114233477343,8.295159520988364,998.5674143143204,990.2722547933321,986.361372907582
20210531,11:45,999,92.0,62.2,49.40290296118936,62.217563699910905,1001.8,1000.6,996.2,8.372282834658652,-0.6570713146579443,7.715211520000707,998.6339659582711,990.9187544382704,986.5228440494376
20210531,11:50,997,131.0,57.7,32.935268640792906,52.456798680204905,1001.2,1000.9,996.65,8.10050016924752,-1.0871306616445313,7.013369507602988,998.3825865800756,991.3692170724726,986.7100381887616
20210531,11:55,997,42.0,54.7,21.956845760528605,42.290147706979475,999.6,1001.2,997.0,7.7571139050441005,-1.3735450568136756,6.383568848230425,998.1698809523716,991.7863121041412,986.7686465961486
20210531,12:00,994,89.0,50.0,14.637897173685737,33.072730862548234,997.4,1000.7,996.95,7.321305488142644,-1.743233667605824,5.57807182053682,997.5283608058528,991.950288985316,986.854884094868
20210531,12:05,999,65.0,56.2,24.910113267305643,30.351858330800706,997.2,999.6,997.25,6.9134997974147065,-1.6312227629117526,5.282277034502954,997.7547668357215,992.4724898012186,986.9597502656749
20210531,12:10,999,70.0,55.3,31.758257329718912,30.820657997106775,997.2,999.5,997.5,6.528866256628741,-1.5385341631438605,4.990332093484881,997.9463411686874,992.9560090752025,987.0706764938142
20210531,12:15,998,40.0,54.1,33.29338367435806,31.64489988952387,997.4,999.3,998.0,6.148084673484967,-1.5231263325750968,4.6249583409098705,997.9545963735047,993.3296380325949,987.1279130662477
20210531,12:20,996,28.0,46.6,33.306700227349815,32.19883333546585,997.2,998.4,998.3,5.743757062057268,-1.6173104457107979,4.12644661634647,997.6538892391194,993.5274426227729,987.1603182885468
20210531,12:25,995,57.0,28.5,28.871133484899875,31.089600051943858,997.4,997.4,998.4,5.316821177632879,-1.7077435376975574,3.6090776399353217,997.2455985869473,993.636520947012,987.2181794639389
20210531,12:30,993,87.0,37.0,19.247422323266584,27.1422074757181,996.2,996.7,998.35,4.854068607373805,-1.851010281036296,3.0030583263375092,996.5924295735707,993.5893712472332,987.2825864276568
20210531,12:35,993,29.0,37.0,12.831614882177723,22.372009944537975,995.0,996.1,998.35,4.382061682480083,-1.8880276995748897,2.4940339829051936,996.0397481007137,993.5457141178085,987.3037377216482
20210531,12:40,990,97.0,19.9,8.554409921451816,17.76614327017592,993.4,995.4,998.15,3.871146837507818,-2.0436593798890597,1.8274874576187585,995.1105560852193,993.2830686276005,987.3366935483871
20210531,12:45,985,253.0,16.6,5.702939947634544,13.74507549599546,991.2,994.2,997.7,3.274033055954927,-2.3884551262115643,0.8855779297433628,993.5550859182624,992.6695079885191,987.2645011600928
20210531,12:50,986,78.0,23.0,6.182912346042077,11.224354446010999,989.4,993.4,997.05,2.6626853743680585,-2.445390726347475,0.21729464802058374,992.3927650077604,992.1754703597398,987.2525704608685
20210531,12:55,991,58.0,36.6,19.506556948643436,13.985088613555144,989.0,992.6,996.1,2.1481672968673298,-2.058072310002915,0.09009498686441475,992.178493468105,992.0883984812406,987.2786786786787
20210531,13:00,989,59.0,36.6,25.12558342030775,17.69858688247268,988.2,991.6,995.55,1.6845070874220611,-1.854640837781075,-0.1701337503590139,991.6894944730119,991.8596282233709,987.2907919847328
20210531,13:05,989,40.0,36.6,30.083722280205166,21.82696534838351,988.0,990.7,995.0,1.2731901063416093,-1.6452679243218076,-0.37207781798019823,991.2757260925484,991.6478039105286,987.2989078822412
20210531,13:10,988,61.0,39.2,32.55581485347011,25.40324851674571,988.6,989.9,994.15,0.8973864888140671,-1.5032144701101688,-0.6058279812961018,990.7717682321563,991.3775962134524,987.3039481437831
20210531,13:15,989,83.0,29.1,38.37054323564674,29.72568008971272,989.2,989.3,993.35,0.5774512967939157,-1.2797407680806057,-0.7022894712866901,990.4991885041322,991.2014779754189,987.3203781512605
20210531,13:20,992,155.0,37.0,58.91369549043117,39.455018556618874,989.4,989.2,992.95,0.3558520025155233,-0.8863971771135696,-0.5305451745980463,990.7300825804195,991.2606277550176,987.4035308953341
20210531,13:25,993,167.0,40.7,72.60913032695412,50.50638914673062,990.2,989.2,992.65,0.22264770229954028,-0.532817200863932,-0.3101694985643917,991.0793006449704,991.3894701435348,987.5086614173229
20210601,09:00,1010,340.0,66.6,81.73942021796941,60.91739950381022,994.4,991.2,993.3,0.42254807346777223,0.7996014846729276,1.2221495581406998,993.9901774688211,992.7680279106804,1010.0
20210601,09:05,1010,566.0,68.2,87.82628014531294,69.88702638431113,998.8,993.7,993.95,0.8197898190412893,1.5889669822940682,2.4087568013353575,996.4532270890024,994.0444702876671,1010.0
20210601,09:10,1005,176.0,63.6,84.30842918778438,74.69416065213555,1002.0,995.6,994.5,1.2382566996443978,1.6738675224124342,2.912124222056832,997.7681152291559,994.8559910070991,1009.1866913123845
20210601,09:15,1000,55.0,57.1,74.3874376403411,74.59191964820407,1003.6,996.5,994.55,1.5654960410557481,1.3089573656454019,2.87445340670115,998.1114821169781,995.237028710277,1008.7423043095866
20210601,09:20,1000,49.0,60.8,67.77344327537891,72.31909419059569,1005.0,997.6,994.6,1.814833219113822,0.9973487122322955,2.8121819313461174,998.4020233297507,995.5898413984046,1008.381112984823
20210601,09:25,1005,123.0,71.7,70.57912091374466,71.73910309831201,1004.0,999.2,994.95,2.077907871276522,1.0522986086508017,3.130206479927324,999.4170966636352,996.2868901837079,1008.0634071810542
20210601,09:30,1000,104.0,64.0,61.86756209064458,68.44858942908954,1002.0,1000.4,995.15,2.2512940459640047,0.6935446987499292,2.944838744713934,999.506774099999,996.5619353552851,1007.4699221514508
20210601,09:35,999,178.0,58.6,53.009747276116,63.30230871143169,1000.8,1001.4,995.35,2.3382904602652297,0.3479856572048994,2.686276117470129,999.4288088538452,996.7425327363751,1006.5223130106851
20210601,09:40,995,216.0,56.2,35.339831517410666,53.98148298009135,999.8,1001.7,995.45,2.2974318498475688,-0.16343444167064458,2.133997408176924,998.7474536455613,996.6134562373844,1005.1449916989485
20210601,09:45,1000,126.0,60.3,34.67099878938489,47.544654916522525,999.8,1002.4,995.8,2.2531138306368907,-0.17727207684271118,2.0758417537941796,998.9401530847057,996.8643113309115,1004.8096223486808
20210601,09:50,997,104.0,58.1,29.780665859589927,41.62332523087833,998.2,1001.1,996.15,2.15595219477243,-0.3886465434578432,1.7673056513145866,998.6416679947511,996.8743623434365,1004.4108983799705
20210601,09:55,998,46.0,58.1,29.85377723972662,37.700142567161095,997.8,999.9,996.8,2.0418031420425717,-0.4565962109194328,1.585206931123139,998.5429498417125,996.9577429105893,1004.2693230916947
20210601,10:00,995,150.0,52.7,19.90251815981775,31.767601098046644,997.0,998.9,997.25,1.8704736572506167,-0.6853179391678199,1.1851557180827967,997.9978806352951,996.8127249172123,1003.6466636811465
20210601,10:05,995,37.0,51.8,13.2683454398785,25.601182545323926,997.0,998.4,997.45,1.6680227722897396,-0.8098035398435084,0.8582192324462312,997.5366682298651,996.6784489974189,1003.5057268722467
20210601,10:10,993,128.0,28.2,8.845563626585667,20.01597623907784,995.6,997.7,997.65,1.420967813335353,-0.9882198358175467,0.43274797751780625,996.8387192714242,996.4059712939064,1002.9449541284404
20210601,10:15,994,108.0,30.0,10.65894717962854,16.89696655259474,995.0,996.6,997.9,1.1716226569893031,-0.9973806253841992,0.17424203160510388,996.4019932296667,996.2277511980616,1002.559457302474
20210601,10:20,994,285.0,34.2,11.867869548323789,15.220600884504423,994.2,996.0,998.2,0.9312427693755041,-0.9615195504551963,-0.030276781079692228,996.032455809718,996.0627325907977,1001.6854174131136
20210601,10:25,992,45.0,37.5,7.9119130322158595,12.784371600408235,993.6,995.3,998.35,0.6750519268832955,-1.0247633699688345,-0.34971144308553903,995.4120779928382,995.7617894359238,1001.5317348377997
20210601,10:30,992,26.0,37.5,5.274608688143906,10.281117296320126,993.0,995.0,998.35,0.4208424515908037,-1.0168379011699673,-0.5959954495791635,994.887142917017,995.4831383665961,1001.445143256464
20210601,10:35,989,182.0,23.3,3.5164057920959375,8.02621346157873,992.2,993.9,998.15,0.13237850669161402,-1.1538557795967588,-1.0214772729051447,993.9814286220912,995.0029058949964,1000.7010512483574
20210601,10:40,991,52.0,33.3,13.455381639175071,9.835936187444176,991.6,993.3,997.2,-0.13082660496734924,-1.052820446635853,-1.1836470516032023,993.5227472956157,994.7063943472189,1000.5381136950905
20210601,10:45,991,26.0,34.6,20.081365537227825,13.251079304038726,991.0,992.6,996.25,-0.3641041421210696,-0.9331101486148816,-1.2972142907359512,993.1346323270593,994.4318466177953,1000.4586803331198
20210601,10:50,989,182.0,37.5,13.38757702481855,13.296578544298667,990.4,992.0,995.45,-0.5974738263161425,-0.9334787367802919,-1.5309525630964345,992.4985350459732,994.0294876090696,999.8274818401937
20210601,10:55,988,37.0,20.0,8.925051349879032,11.839402812825455,989.6,991.3,994.85,-0.8332602942686058,-0.9431458718098533,-1.7764061660784591,991.8064527312082,993.5828588972867,999.6964980544747
20210601,11:00,986,163.0,21.0,5.950034233252688,9.876279952967865,989.0,990.6,994.15,-1.0882109023375794,-1.019802432275895,-2.1080133346134744,990.9131523110223,993.0211656456357,999.0593607305937
20210601,11:05,987,81.0,21.0,9.522245044390681,9.758268316775471,988.2,989.9,993.25,-1.3233736212763465,-0.9406508757550678,-2.2640244970314143,990.3111288785573,992.5751533755887,998.786889818689
20210601,11:10,987,68.0,25.0,11.903718918482676,10.47341851734454,987.4,989.2,992.6,-1.5307898201748462,-0.8296647955939984,-2.3604546157688446,989.8017244357022,992.1621790514711,998.5674787845606
20210601,11:15,986,37.0,23.5,7.935812612321784,9.627549882336954,986.8,988.6,991.95,-1.7224073742735075,-0.7664702163946455,-2.488877590668153,989.2168437532865,991.7057213439547,998.4414634146342
20210601,11:20,988,80.0,35.2,18.623875074881187,12.626324946518366,986.8,988.2,991.6,-1.8582431883414123,-0.5433432562716185,-2.401586444613031,989.0296370220117,991.4312234666247,998.2198938992043
20210601,11:25,987,43.0,29.4,19.082583383254125,14.778411092096952,987.0,988.0,990.95,-1.963714454442647,-0.42188506440493745,-2.3855995188475845,988.7173851724715,991.1029846913191,998.0933648046158
20210601,11:30,986,72.0,27.7,12.72172225550275,14.09284814656555,986.8,987.5,990.4,-2.056103545579568,-0.36955636454768337,-2.4256599101272514,988.2993259151682,990.7249858252954,997.8692406692406
20210601,11:35,984,229.0,27.7,8.481148170335166,12.22228148782209,986.2,986.8,989.7,-2.162672350091026,-0.42627521804583335,-2.5889475681368594,987.6378911589885,990.2268387271254,997.0972289742343
20210601,11:40,983,74.0,26.3,5.6540987802234435,10.032887251955874,985.6,986.2,989.1,-2.2835674596148103,-0.4835804380951365,-2.767147897709947,986.9243694422211,989.691517339931,996.8481375358166
20210601,11:45,982,122.0,29.4,3.769399186815629,7.945057896909126,984.4,985.6,988.45,-2.4178542019584786,-0.5371469693746729,-2.9550011713331514,986.1667741434178,989.121775314751,996.4278422273782
20210601,11:50,982,61.0,19.9,2.5129327912104196,6.134349528342891,983.4,985.2,987.9,-2.5479842485747684,-0.5205201864651583,-3.0685044350399266,985.5257319675073,988.5942364025473,996.2264927934111
20210601,11:55,983,65.0,25.0,7.230844083029169,6.499847713238317,982.8,984.8,987.35,-2.6469255393032123,-0.39576516291377484,-3.042690702216987,985.1371578186601,988.179848520877,996.0326871055005
20210601,12:00,980,122.0,23.5,4.820562722019446,5.940086049498693,982.0,984.1,986.65,-2.762962025256241,-0.4641459438121154,-3.2271079690683564,984.3468258465584,987.5739338156268,995.6035541904344
20210601,12:05,978,214.0,22.2,3.213708481346297,5.031293526781227,981.0,983.3,985.95,-2.909242106615748,-0.5851203254380284,-3.4943624320537765,983.3703911009341,986.8647535329878,994.8141240569992
20210601,12:10,977,102.0,23.5,2.1424723208975314,4.068353124819995,980.0,982.2,985.2,-3.076133708793212,-0.6675664087098552,-3.7437001175030673,982.3903309315597,986.1340310490627,994.4413212966763
20210601,12:15,977,95.0,18.7,1.4283148805983543,3.188340376746115,979.0,981.2,984.6,-3.240184348386246,-0.6562025583721343,-3.89638690675838,981.5610492497813,985.4574361565396,994.1078687864762
20210601,12:20,980,63.0,31.5,17.618876587065568,7.998519113519266,978.4,980.6,984.05,-3.3386062386465327,-0.393687561041149,-3.7322937996876817,981.3208878267379,985.0531816264256,993.931240063593
20210601,12:25,981,53.0,36.8,33.9681399469326,16.65505939132371,978.6,980.3,983.55,-3.367170087240389,-0.11425539437542653,-3.4814254816158154,981.2715204687782,984.7529459503941,993.7964601769911
20210601,12:30,983,61.0,36.8,55.97875996462174,29.762959582423054,979.6,980.3,983.25,-3.310867610903955,0.2252099053457357,-3.0856577055582193,981.5374403966586,984.6230981022168,993.6684803731054
20210601,12:35,986,126.0,47.6,70.65250664308115,43.39280860264242,981.4,980.7,983.15,-3.1489146502119865,0.6478118427678736,-2.501102807444113,982.2239880279418,984.7250908353859,993.4852048558422
20210601,12:40,986,72.0,50.0,80.43500442872077,55.74020721133521,983.2,981.1,983.15,-2.922054841082258,0.9074392365189121,-2.014615604563346,982.8049129467199,984.8195285512833,993.3843562874251
20210601,12:45,982,91.0,45.4,72.14185480433237,61.2074230756676,983.6,981.0,982.9,-2.723562752632893,0.7939683537974593,-1.9295943988354338,982.6810801856861,984.6106745845216,993.19374425023
20210601,12:50,985,66.0,54.1,77.72419949918454,66.7130152168399,984.4,981.5,982.8,-2.4991854869044396,0.8975090629138145,-1.6016764239906252,983.037837080196,984.6395135041867,993.0954371932376
20210601,12:55,981,171.0,48.1,66.63094781427117,66.68565941598366,984.0,981.8,982.55,-2.3284676351317914,0.6828714070905919,-1.6455962280411995,982.7243236832427,984.3699199112839,992.7307827926658
20210601,13:00,983,93.0,51.7,61.08729854284744,64.81953912493826,983.4,982.4,982.3,-2.1631158957089758,0.6614069576912618,-1.501708938017714,982.7667354242823,984.2684443623,992.5738074588031
20210601,13:05,982,86.0,48.2,47.39153236189829,59.01020353725827,982.6,982.9,982.05,-2.0208197802341994,0.5691844618991064,-1.451635318335093,982.6487761282389,984.100411446574,992.4183900188002
20210601,13:10,980,110.0,50.0,31.594354907932196,49.87158732748291,982.2,982.9,981.75,-1.9277368555546395,0.37233169871823923,-1.5554051568364002,982.2412721085099,983.7966772653463,992.1892299949673
20210601,13:15,979,144.0,51.8,21.0629032719548,40.26869264230687,981.0,982.7,981.5,-1.8819400798910788,0.18318710265424265,-1.6987529772368362,981.7426148610467,983.4413678382836,991.8781326781327
20210601,13:20,980,201.0,55.5,18.803840276541294,33.113741853718345,980.8,982.4,981.35,-1.8479383509278464,0.13600691585293,-1.7119314350749164,981.4745202670396,983.1864517021145,991.499524262607
20210601,13:25,981,195.0,57.1,23.64700462880531,29.958162778747333,980.4,981.9,981.3,-1.80294571429008,0.17997054655106592,-1.622975167739014,981.4015171490336,983.0244923167726,991.1845869866174
20210602,09:00,984,297.0,57.1,43.542447530314654,34.48625769593644,980.8,981.7,981.4,-1.7014502521660269,0.40598184849621144,-1.2954684036698154,981.8012837414899,983.0967521451597,984.0
20210602,09:05,986,294.0,58.6,62.36163168687644,43.77804902624977,982.0,982.1,981.55,-1.5340736923051401,0.6695062394435474,-0.8645674528615928,982.447240088953,983.3118075418146,984.994923857868
