Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210804,13:00,949,140.0,43.7,54.95992530746605,41.699472578702625,948.6,948.4,949.25,2.6311265859369057,-0.6136035374585815,2.017523048478324,948.4507392968402,946.4332162483619,948.6665388302972
20210804,13:10,948,215.0,33.3,53.30661687164403,45.568520676349756,948.8,948.3,949.25,2.471325365868604,-0.6392048802732075,1.8321204855953965,948.3813947896341,946.5492743040387,948.6401473296501
20210804,13:20,949,178.0,50.0,68.87107791442935,53.33603975570961,948.8,948.2,949.1,2.3262113489391787,-0.5804560677177015,1.7457552812214772,948.4765648219981,946.7308095407766,948.6515691868759
20210805,09:00,956,316.0,72.2,79.24738527628624,61.97315492923516,950.2,949.0,949.4,2.30428910842829,-0.08768896204355503,2.216600146384735,949.6340163878444,947.4174162414597,956.0
20210805,09:10,954,355.0,61.1,78.75751611011675,67.56794198952902,951.2,949.7,949.6,2.3235695139308725,0.07712162201032902,2.4006911359412015,950.3057061743299,947.9050150383887,954.9418777943368
20210805,09:20,958,250.0,71.4,85.83834407341116,73.65807601748973,953.0,950.8,950.0,2.426186007896634,0.4104659758630458,2.8366519837596798,951.4894436859714,948.6527917022117,955.771986970684
20210805,09:30,959,253.0,71.4,90.55889604894078,79.29168269464009,955.2,952.0,950.4,2.5860812687188415,0.6395810432888296,3.225662312007671,952.6449138881296,949.419251576122,956.4676320272572
20210805,09:40,958,664.0,75.0,90.67562766899083,83.08633101942367,957.0,952.9,950.65,2.7516471588695923,0.6622635606030043,3.4139107194725966,953.4687732899558,950.0548625704832,957.0212187159957
20210805,09:50,957,200.0,75.0,87.72314571872114,84.6319359191895,957.2,953.7,951.05,2.8898620756482876,0.5528596671147818,3.4427217427630694,954.012038937655,950.5693171948919,957.0191364082434
20210805,10:00,959,147.0,77.2,91.81543047914742,87.02643410584214,958.2,954.7,951.6,3.029010729546365,0.5565946155923092,3.5856053451386742,954.7794175626312,951.1938122174926,957.1524027459955
20210805,10:10,959,271.0,77.2,94.54362031943162,89.53216284370531,958.4,955.7,952.05,3.1545465012532707,0.5021430868276235,3.6566895880808943,955.428737937611,951.7720483495301,957.3562703583062
20210805,10:20,962,485.0,78.2,96.36241354628775,91.80891307789945,959.0,957.1,952.7,3.3056425878249507,0.6043843462867193,3.91002693411167,956.4397013318247,952.529674397713,958.1220673240394
20210805,10:30,963,277.0,79.1,97.57494236419184,93.73092283999692,960.0,958.5,953.35,3.4732588658697425,0.6704651121791683,4.143723978048911,957.4489780500055,953.3052540719566,958.5419515226849
20210805,10:40,962,200.0,76.0,92.82773935390567,93.42986167796651,961.0,959.1,954.05,3.618572282134975,0.5812536650609297,4.1998259471959045,958.1491352730816,953.9493093258857,958.7442949093037
20210805,10:50,962,144.0,76.0,89.66293734704823,92.1742202343271,961.6,959.9,954.8,3.734041669122438,0.46187754794984937,4.195919217072287,958.7415760002998,954.5456567832275,958.8759124087592
20210805,11:00,962,81.0,79.1,87.55306934247659,90.63383660371026,962.2,960.3,955.55,3.8162416643806445,0.3287999810328266,4.145041645413471,959.2428720002537,955.0978303548402,958.9453746911886
20210805,11:10,960,187.0,72.0,75.03537956165106,85.43435092302387,961.8,960.4,956.2,3.8326731712494193,0.0657260274750997,3.898399198724519,959.359353230984,955.4609540322595,958.9968668407311
20210805,11:20,960,120.0,61.1,58.35691970776737,76.40854051793836,961.2,960.6,956.75,3.7982854595738518,-0.1375508467022728,3.660734612871579,959.4579142723711,955.7971796594995,959.0273417721519
20210805,11:30,960,155.0,68.7,47.23794647184491,66.68500916924054,960.8,960.9,957.3,3.7251908460390646,-0.2923784541391492,3.4328123918999154,959.5413120766217,956.1084996847218,959.0640682095006
20210805,11:40,956,236.0,43.7,31.491964314563273,54.95399421768145,959.6,960.6,957.65,3.559359109436407,-0.6633269464106277,2.8960321630257795,958.9964948340645,956.1004626710387,958.8974890578207
20210805,11:50,960,112.0,52.6,40.042261923994566,49.98341678645249,959.2,960.7,958.2,3.3997998787910375,-0.6382369225814783,2.761562956209559,959.1508802442083,956.3893172879988,958.9252189535144
20210805,12:00,959,113.0,52.6,43.36150794932971,47.7761138407449,959.0,960.4,958.75,3.228833244303651,-0.6838665379495481,2.544966706354103,959.1276678989454,956.5827011925913,958.9270696452037
20210805,12:10,958,100.0,52.6,40.018783077330916,45.1903369196069,958.6,959.9,959.2,3.0363654435310137,-0.7698712030905481,2.2664942404404655,958.9541805298769,956.6876862894364,958.9072010287184
20210805,12:20,958,116.0,47.0,37.79029982933172,42.723657889515174,958.2,959.5,959.3,2.8335901173926823,-0.8111013045533264,2.022488812839356,958.8073835252804,956.7848947124411,958.8851944792974
20210805,12:30,959,61.0,50.0,50.19353321955449,45.21361633286161,958.8,959.2,959.55,2.6444801426121165,-0.7564398991222623,1.8880402434898542,958.8370168290834,956.9489765855935,958.8866405120793
20210805,12:40,959,172.0,39.9,58.462355479703,49.629862715142075,958.6,958.9,959.6,2.467821497519849,-0.7066345803690686,1.7611869171507806,958.8620911630707,957.1009042459199,958.8905284147557
20210805,12:50,961,378.0,43.7,72.30823698646867,57.18932080558428,959.0,959.0,959.7,2.334512010271168,-0.5332379489947234,1.8012740612764446,959.1910002149059,957.3897261536295,959.0383830891897
20210805,13:00,958,204.0,38.8,61.53882465764578,58.63915542293811,959.0,958.8,959.7,2.1821771659932656,-0.6093393771116089,1.5728377888816567,959.0077694126127,957.434931623731,959.0005360014293
20210805,13:10,959,171.0,42.1,52.1369942162083,56.47176835402817,959.2,958.7,959.8,2.0368840335543603,-0.5811725297556216,1.4557115037987387,959.0065741183645,957.5508626145657,959.000520110957
20210805,13:20,958,245.0,40.0,34.757996144138865,49.23384428406507,959.0,958.9,959.75,1.8830241290773433,-0.6154396179080681,1.2675845111692752,958.851716561693,957.5841320505237,958.9597538666223
20210806,09:00,957,107.0,42.1,23.17199742942591,40.54656199918535,958.6,958.6,959.65,1.7116141194457,-0.6856400385265728,1.0259740809191271,958.5668370906634,957.5408630097443,957.0
20210806,09:10,948,328.0,28.5,15.44799828628394,32.18037409488488,956.0,957.5,958.95,1.390698781459788,-1.283661351943648,0.10703742951614004,956.941169845946,956.8341324164298,950.2137931034483
20210806,09:20,942,266.0,23.5,10.298665524189294,24.886471237986353,952.8,955.9,957.9,0.8940031328067434,-1.9867825946121784,-1.092779461805435,954.6425283311851,955.7353077929905,947.0970042796006
20210806,09:30,941,450.0,25.8,6.865777016126196,18.879573164032966,949.2,954.2,956.85,0.2951773675787524,-2.395303060911964,-2.1001256933332115,952.5436778186951,954.6438035120283,944.7132927888792
20210806,09:40,942,190.0,17.8,6.24385134408413,14.667665890716686,946.0,952.5,955.85,-0.3209884929778864,-2.464663442226555,-2.7856519352044415,950.9215735388958,953.7072254741003,944.3288590604027
20210806,09:50,937,272.0,15.6,4.162567562722754,11.16596644805204,942.0,950.3,954.6,-0.994762838844176,-2.695097383465159,-3.689860222309335,948.7797929944502,952.4696532167595,943.0929944203348
20210806,10:00,944,79.0,31.5,13.381105647875776,11.904346181326618,941.2,948.6,953.8,-1.555376525260597,-2.242454745665684,-3.797831270926281,948.0444402260732,951.8422714969995,943.1353427895981
20210806,10:10,945,60.0,33.3,21.61914979699655,15.142614053216596,941.8,947.3,953.05,-1.9961755731321649,-1.763196191486271,-3.759371764618436,947.5760648066773,951.3354365712958,943.199200913242
20210806,10:20,943,41.0,30.0,24.412766531331034,18.23266487925474,942.2,945.7,952.2,-2.3661288562766587,-1.4798131325779749,-3.8459419888546336,946.8720548364192,950.7179968252739,943.1946458449526
20210806,10:30,943,95.0,30.0,34.45699586937221,23.640775209293896,942.4,944.2,951.55,-2.6668909378974024,-1.2030483264829752,-3.8699392643803776,946.2763540923547,950.1462933567351,943.1848516949152
20210806,10:40,942,47.0,25.6,43.804663912914805,30.362071443834196,943.4,942.7,950.65,-2.918394901605424,-1.006015854832086,-3.92441075643751,945.6184534627616,949.5428642191991,943.1560723514212
20210806,10:50,939,86.0,25.6,37.53644260860987,32.753528498759415,942.4,941.8,949.65,-3.167052213477802,-0.9946292474895135,-4.161681460967316,944.6002298531059,948.7619113140732,942.9792182088075
20210806,11:00,940,45.0,25.6,37.52429507240658,34.34378402330847,941.4,941.6,948.75,-3.3777175033756066,-0.8426611595912163,-4.220378662966823,943.8925021833973,948.1128808463641,942.9143272023233
20210806,11:10,939,88.0,25.6,33.349530048271056,34.012366031629334,940.6,941.4,947.8,-3.5617826218454183,-0.7362604738792471,-4.298043095724665,943.1398095397976,947.4378526355223,942.7544103992572
20210806,11:20,939,78.0,26.3,22.233020032180704,30.085917365146457,939.8,941.1,946.8,-3.7114082474620047,-0.5985025024663444,-4.309910749928349,942.5029157644441,946.8128265143724,942.6232078853046
20210806,11:30,939,56.0,34.4,14.822013354787137,24.997949361693347,939.2,941.3,945.8,-3.8231451934859266,-0.4469477840956855,-4.270092977581612,941.9640056468373,946.234098624419,942.534527972028
20210806,11:40,938,84.0,41.6,9.881342236524757,19.959080319970486,939.0,940.7,944.65,-3.9125175085354487,-0.357489260198089,-4.270006768733538,941.354158624247,945.6241653929806,942.3739460370995
20210806,11:50,938,44.0,43.4,6.587561491016505,15.501907376985827,938.6,940.0,943.65,-3.9742696429065782,-0.24700853748451745,-4.221278180391096,940.8381342205167,945.0594124009078,942.2942880794702
20210806,12:00,939,123.0,43.4,12.725040994011003,14.576285249327553,938.6,939.6,942.65,-3.990460253813365,-0.06476244362714789,-4.055222697440513,940.5553443404372,944.6105670378777,942.1346987002757
20210806,12:10,938,59.0,52.6,8.483360662674002,12.545310387109703,938.4,939.1,941.65,-3.984104395757491,0.025423432223497855,-3.9586809635339932,940.1622144419083,944.1208954054423,942.0408006158583
20210806,12:20,937,144.0,23.0,5.655573775116001,10.248731516445135,938.0,938.6,940.65,-3.9708238684703643,0.05312210914850635,-3.917701759321858,939.675719912384,943.5934216717059,941.7760758570387
20210806,12:30,937,110.0,16.6,3.7703825167440006,8.08928184987809,937.8,938.4,940.1,-3.9448489690363338,0.10389959773612167,-3.840949371300212,939.2640706950941,943.1050200663943,941.5918653576438
20210806,12:40,937,59.0,20.0,2.5135883444960005,6.23071734808406,937.6,938.1,939.85,-3.90328802145995,0.16624379030553627,-3.737044231154414,938.9157521266181,942.6527963577726,941.498797664033
20210806,12:50,937,73.0,20.0,1.6757255629973338,4.712386753055151,937.2,937.9,939.65,-3.845240351453134,0.2321906800272644,-3.6130496714258697,938.6210210302154,942.2340707016413,941.3887399463807
20210806,13:00,936,114.0,20.0,1.117150375331556,3.5139746271472863,936.8,937.6,939.35,-3.787092413390114,0.23259175225207818,-3.554500661138036,938.2177870255668,941.7722876867049,941.1904454486765
20210806,13:10,936,94.0,28.5,0.7447669168877039,2.590905390394092,936.6,937.3,939.3,-3.7232982905900274,0.25517649120034935,-3.468121799389678,937.8765890216334,941.3447108210231,941.0375939849624
20210806,13:20,936,201.0,16.6,0.49651127792513594,1.8927740195711067,936.4,937.1,938.9,-3.650823291963426,0.28989999450640536,-3.3609232974570205,937.5878830183052,940.9488063157622,940.7391688770999
20210809,09:00,924,331.0,5.8,0.3310075186167573,1.3721851859196568,933.8,935.7,937.85,-3.759838574417511,-0.43606112981634126,-4.195899704233852,935.4974394770275,939.6933391812613,924.0
20210809,09:10,914,953.0,3.7,0.22067167907783822,0.9883473503057173,929.2,933.2,936.4,-4.127868414652366,-1.472119360939419,-5.599987775591785,932.1901410959464,937.7901288715382,916.5778816199377
20210809,09:20,914,381.0,3.7,0.1471144527185588,0.7079363844433311,924.8,930.8,934.95,-4.6295425822939,-2.0066966705661367,-6.636239252860037,929.3916578504161,936.0278971032761,915.9879879879879
20210809,09:30,917,209.0,13.7,4.445902388768894,1.953925052551852,921.0,928.8,933.7,-5.130268924519571,-2.0029053689026863,-7.1331742934222575,927.485248950352,934.6184232437743,916.1008537886873
20210809,09:40,919,122.0,19.3,10.210311737440131,4.7060539475146115,917.6,927.0,932.7,-5.560550533331947,-1.721126435249504,-7.281676968581451,926.1798260349133,933.4615030034947,916.2780561122245
20210809,09:50,923,134.0,26.4,20.443238127990387,9.951782007673204,917.4,925.6,931.85,-5.8476313917747,-1.1483234337710098,-6.995954825545709,925.690622029542,932.6865768550878,916.7009389671362
20210809,10:00,922,150.0,26.4,25.75003753987238,15.217867185072928,919.0,924.1,931.0,-6.03253402232548,-0.7396105222031206,-6.772144544528601,925.1228340249971,931.8949785695257,917.0495614035087
20210809,10:10,924,77.0,31.4,32.3182068447634,20.917980404969754,921.0,922.9,930.25,-6.098042220522326,-0.26203279278738467,-6.360075013309711,924.9500903288438,931.3101653421535,917.2766228256259
20210809,10:20,924,167.0,31.4,54.878804563175606,32.238255124371705,922.4,921.7,929.5,-6.071383581849928,0.10663455468959082,-5.964749027160337,924.8039225859447,930.7686716131051,917.72147385103
20210809,10:30,921,99.0,28.9,59.91920304211707,41.46523776362016,922.8,920.2,928.65,-6.022379381852362,0.19601679999026267,-5.826362581862099,924.2187037265686,930.0450663084307,917.8452154022112
20210809,10:40,923,104.0,32.5,69.94613536141138,50.958870296217235,922.8,920.1,927.9,-5.9163032453389075,0.4243045460538166,-5.491998699285091,924.0312108455581,929.5232095448432,918.041804180418
20210809,10:50,925,48.0,36.5,79.96409024094092,60.62727694445846,923.4,921.2,927.2,-5.7346229272929445,0.7267212721838501,-5.0079016551090945,924.1802553308569,929.188156985966,918.1621621621622
20210809,11:00,925,96.0,36.5,86.64272682729394,69.29909357207028,923.6,922.3,926.55,-5.502008989796989,0.9304557499838193,-4.57155323981317,924.3063698953405,928.8779231351537,918.3908045977012
20210809,11:10,924,57.0,35.7,82.76181788486262,73.78666834300105,923.6,923.0,925.9,-5.253079077882488,0.9957196476580048,-4.257359430224483,924.2592360652882,928.5165954955127,918.5
20210809,11:20,927,86.0,54.5,88.50787858990843,78.69373842530352,924.8,923.8,925.4,-4.947135868944746,1.2237728357509683,-3.7233630331937775,924.6808920552438,928.4042550884376,918.7425348374253
20210809,11:30,925,45.0,72.0,81.2274746154945,79.53831715536718,925.2,924.0,924.8,-4.642129187084451,1.220026727441181,-3.42210245964327,924.7299855852064,928.1520880448496,918.8345864661654
20210809,11:40,925,54.0,72.0,76.37387196588521,78.48350209220654,925.2,924.3,924.2,-4.3431181050919925,1.1960443279698332,-3.1470737771221593,924.7715262644053,927.9186000415275,918.9415354963058
20210809,11:50,926,18.0,69.5,78.69369242170126,78.55356553537145,925.4,924.5,923.7,-4.0376863433146495,1.221727047109371,-2.8159592962052784,924.9605222237276,927.7764815199329,918.9821143404663
20210809,12:00,921,231.0,53.8,52.46246161446751,69.85653089507014,924.8,924.2,922.95,-3.814810837347479,0.8915020238686813,-2.9233088134787977,924.3512111123849,927.2745199258637,919.120761451517
20210809,12:10,923,78.0,50.0,46.086085520756114,61.93304910363213,924.0,924.4,922.3,-3.6147599379847515,0.8002035974509107,-2.8145563405338407,924.1433324797104,926.9578888202442,919.2087209302325
20210809,12:20,924,53.0,54.1,47.390723680504074,57.08560729592278,923.8,924.5,922.3,-3.4153088735247996,0.7978042578398066,-2.617504615684993,924.1212813289857,926.7387859446707,919.2814199828227
20210809,12:30,922,63.0,45.8,37.149371342558275,50.44019531146794,923.2,924.2,922.7,-3.2508139804775333,0.6579795721890656,-2.592834408288468,923.7949303552955,926.387764763584,919.3295838020248
20210809,12:40,923,85.0,48.0,35.87735867281663,45.5859164319175,922.6,924.0,923.15,-3.09348835397865,0.6293025059955331,-2.464185847983117,923.6726333775576,926.1368192255408,919.4152705300742
20210809,12:50,923,74.0,54.5,37.251572448544415,42.807801770793134,923.0,923.9,923.45,-2.9418528684627807,0.6065419420634788,-2.335310926399302,923.5691513194719,925.9044622458712,919.4866756393002
20210809,13:00,922,46.0,47.6,31.50104829902961,39.038883946871955,922.8,923.4,923.6,-2.810982173986718,0.5234827779042512,-2.2874993960824668,923.3277434241686,925.6152428202511,919.5174155809625
20210809,13:10,922,73.0,42.1,27.667365532686404,35.248377808810105,922.4,923.1,923.55,-2.693580109333802,0.469608258611665,-2.223971850722137,923.1234752050658,925.3474470557879,919.5646844027126
20210809,13:20,923,126.0,45.0,40.66713257734649,37.054629398322234,922.6,922.9,923.6,-2.5686807012713477,0.499597632249817,-2.0690830690215307,923.104479019671,925.1735620886925,919.6739898989899
20210810,09:00,927,88.0,56.5,60.44475505156433,44.85133794940293,923.4,923.0,923.75,-2.3759573302380437,0.7708934841332171,-1.6050638461048266,923.7037899397217,925.3088537858265,927.0
20210810,09:10,925,169.0,45.4,60.296503367709555,49.99972642217181,923.8,923.4,923.8,-2.177319635299414,0.7945507797545184,-1.3827688555448958,923.9032068720722,925.2859757276171,925.6848249027238
20210810,09:20,924,107.0,47.6,53.53100224513971,51.17681836316111,924.2,923.5,923.95,-1.9963797369974503,0.7237595932078551,-1.2726201437895952,923.9180981225226,925.1907182663122,925.1895604395604
20210810,09:30,920,147.0,40.0,35.68733483009314,46.01365718547179,923.8,923.1,923.8,-1.8952851537929714,0.4043783328179156,-1.4909068209750558,923.3153137959806,924.8062206169557,923.6966731898239
20210810,09:40,920,120.0,37.5,23.791556553395427,38.606290308113,923.2,922.9,923.55,-1.845215874090993,0.20027711880791443,-1.6449387552830785,922.8052655196759,924.450204274959,922.9936608557845
20210810,09:50,919,210.0,45.0,15.861037702263618,31.02453943949654,921.6,922.5,923.25,-1.8415017762060841,0.014856391539635139,-1.826645384666449,922.2198400551104,924.0464854397768,921.9964328180737
20210810,10:00,921,110.0,45.0,18.907358468175744,26.98547911572294,920.8,922.3,923.1,-1.8309309204290662,0.04228342310807198,-1.7886474973209943,922.0321723543241,923.8208198516451,921.8811777076761
20210810,10:10,921,56.0,42.1,20.93823897878383,24.969732403409903,920.2,922.2,922.8,-1.812443461443193,0.07394983594349291,-1.7384936254997,921.873376607505,923.6118702330047,921.8321747765641
20210810,10:20,926,111.0,59.0,43.12549265252255,31.021652486447454,921.4,922.6,922.85,-1.706060167044869,0.4255331775932958,-1.2805269894515732,922.5082417448119,923.7887687342635,922.2459749552772
20210810,10:30,924,26.0,52.1,52.55985224453885,38.201052405811254,922.2,922.7,922.8,-1.5781826296053976,0.511510149757886,-1.0666724798475116,922.7377430148408,923.8044154946883,922.2858391608391
20210810,10:40,926,107.0,56.0,68.37323482969258,48.25844654710503,923.6,922.6,922.8,-1.4080306395054012,0.6806079603999851,-0.7274226791054161,923.2396287048653,923.9670513839707,922.603517186251
20210810,10:50,924,41.0,53.8,69.3916803626522,55.30285781895409,924.2,922.5,922.95,-1.2490011352199897,0.6361180171416461,-0.6128831180783436,923.3566089041167,923.969492022195,922.6478328173374
20210810,11:00,926,33.0,57.1,79.59445357510147,63.400056404336546,925.2,922.7,923.1,-1.0705240208202824,0.7139084575988293,-0.35661556322145316,923.7632844573295,924.119900020551,922.731320754717
20210810,11:10,926,22.0,55.5,86.39630238340096,71.06547173069136,925.2,923.3,923.2,-0.8867736456318506,0.7350015007537275,-0.15177214487812307,924.1073945408173,924.2591666856954,922.7847067557535
20210810,11:20,927,38.0,50.0,90.93086825560063,77.68727057232779,925.8,924.0,923.45,-0.6913750385728936,0.7815944282358278,0.09021938966293419,924.5524107653068,924.4621913756439,922.9003610108304
20210810,11:30,927,17.0,54.5,93.95391217040041,83.109484438352,926.0,924.8,923.65,-0.4973428797404328,0.7761286353298434,0.27878575558941066,924.9289629552596,924.6501771996702,922.9500713266762
20210810,11:40,927,60.0,57.1,95.96927478026696,87.39608121899032,926.6,925.4,923.85,-0.31320512554774754,0.736551016770741,0.4233458912229935,925.2475840390658,924.8242381478428,923.1162790697674
20210810,11:50,924,88.0,60.0,63.979516520177974,79.59055965271953,926.2,925.7,923.95,-0.1920711878720406,0.4845357507028277,0.29246456283078714,925.0556480330556,924.7631834702248,923.1664516129032
20210810,12:00,923,32.0,57.1,42.65301101345198,67.27804343963035,925.6,925.4,924.0,-0.1322935098449496,0.23911071210836402,0.1068172022634144,924.7393944895085,924.6325772872451,923.1630847029077
20210810,12:10,923,108.0,60.0,28.435340675634652,54.33047585163178,924.8,925.3,924.0,-0.1138048676882651,0.07395456862673806,-0.03985029906152704,924.4717953372765,924.511645636338,923.1526627218935
20210810,12:20,924,18.0,57.8,27.290227117089767,45.31705960678445,924.2,925.1,923.85,-0.10595079821828705,0.03141627787991212,-0.07453452033837493,924.3992114392339,924.4737459595723,923.1615925058549
20210810,12:30,922,34.0,52.3,18.19348474472651,36.27586798609847,923.2,924.9,923.7,-0.1368413447903088,-0.12356218628808685,-0.26040353107839564,924.0301019870441,924.2905055181225,923.1389207807118
20210810,12:40,924,40.0,44.4,25.46232316315101,32.671353045115985,923.2,924.7,923.7,-0.1581762115802207,-0.08533946715964755,-0.24351567873986824,924.0254709121143,924.2689865908542,923.1582491582492
20210810,12:50,924,54.0,50.0,30.308215442100675,31.88364051077755,923.4,924.5,923.9,-0.17204283885371982,-0.05546650909399656,-0.22750934794771638,924.0215523102506,924.2490616581983,923.1830065359477
20210810,13:00,923,71.0,39.9,26.872143628067118,30.21314154987407,923.4,924.1,924.05,-0.19606390229096726,-0.09608425374898977,-0.29214815603995703,923.864390416366,924.1565385724059,923.1761929732564
20210810,13:10,922,21.0,42.8,17.914762418711412,26.113681839486517,923.0,923.6,924.2,-0.2406978924146368,-0.17853596049467813,-0.4192338529093149,923.5775611215405,923.9967949744498,923.1633817427386
20210810,13:20,925,153.0,46.6,45.276508279140934,32.501290652704654,923.6,923.4,924.4,-0.24750003108195492,-0.02720855466927255,-0.2747085857512275,923.7963978720727,924.0711064578239,923.2984142239308
20210811,09:00,914,371.0,26.9,30.18433885276062,31.72897338605664,921.6,922.4,924.05,-0.4051677916958849,-0.6306710424557198,-1.0358388341516047,922.2892597379076,923.3250985720592,914.0
20210811,09:10,909,698.0,19.9,20.12289256850708,27.860279780206785,918.6,921.0,923.2,-0.7279786172659304,-1.2912433022801817,-2.019221919546112,920.244758239768,922.2639801593141,910.7352666043031
20210811,09:20,911,183.0,25.0,17.58192837900472,24.43416264647276,916.2,919.8,922.55,-1.103807597269154,-1.503315920012894,-2.607123517282048,918.8224877413421,921.4296112586242,910.7739616613419
20210811,09:30,913,175.0,29.4,20.05461891933648,22.974314737427335,914.4,918.7,921.9,-1.4587411204787153,-1.4197340928382451,-2.8784752133169604,917.9267203965203,920.8051956098373,911.0469516468115
20210811,09:40,915,112.0,36.3,25.869745946224317,23.939458473692994,912.4,918.0,921.45,-1.746737976400387,-1.1519874236866865,-2.8987254000870735,917.4764557201325,920.3751811202196,911.3346328784925
20210811,09:50,913,83.0,35.2,25.579830630816208,24.486249192734064,912.2,916.9,920.8,-2.00561061769694,-1.0354905651862132,-3.0411011828831533,916.7877702247276,919.8288714076108,911.4198520345253
20210811,10:00,910,92.0,32.4,19.13655375387747,22.70301737978187,912.4,915.5,920.0,-2.2759502894449573,-1.081358686992068,-3.357308976437025,915.743497882462,919.100806858899,911.3436406067678
20210811,10:10,912,222.0,34.2,19.00770250258498,21.471245754049573,912.6,914.4,919.25,-2.502209438422603,-0.9050365959105813,-3.407246034333184,915.167575131314,918.5748211656472,911.4189049586777
20210811,10:20,913,63.0,37.8,34.89402389061221,25.945505132903786,912.6,913.5,918.55,-2.6673214338349958,-0.6604479816495719,-3.3277694154845676,914.8341020341887,918.1618714496733,911.4687343671836
20210811,10:30,912,124.0,33.3,39.92934926040814,30.60678650873857,912.0,912.2,917.8,-2.7953271852387926,-0.5120230056151884,-3.307350190853981,914.3980863366213,917.7054365274753,911.4997644842205
20210811,10:40,911,229.0,32.4,33.28623284027209,31.49993528591641,911.6,911.9,917.15,-2.9029484886200656,-0.43048521352509184,-3.3334337021451574,913.8753038232949,917.20873752544,911.4511054421769
20210811,10:50,912,107.0,35.1,35.52415522684806,32.84134193289363,912.0,912.2,916.6,-2.9695807055681116,-0.26652886779218354,-3.236109573360295,913.586795542788,916.8229051161483,911.4749898332656
20210811,11:00,912,32.0,36.1,37.01610348456537,34.23292911678421,912.0,912.3,916.05,-3.000260511201002,-0.12271922253156164,-3.1229797337325635,913.3426731515899,916.4656528853225,911.4817342432758
20210811,11:10,912,40.0,30.3,46.8996245452658,38.455160926278076,911.8,912.2,915.45,-2.9999595552329392,0.0012038238722507089,-2.9987557313606885,913.1361080513453,916.134863782706,911.4899249308573
20210811,11:20,912,105.0,45.4,53.48863858573276,43.4663201460963,911.8,911.9,914.95,-2.973418720043848,0.10616334075636313,-2.867255379287485,912.9613221972922,915.8285775765797,911.5102427921092
20210811,11:30,910,111.0,52.6,35.6590923904885,40.86391089422704,911.6,911.6,914.25,-2.9569543605322757,0.06585743804629018,-2.8910969224859855,912.5057341669396,915.3968310894256,911.4492173279941
20210811,11:40,911,81.0,50.0,34.88383937143678,38.87055371996362,911.4,911.7,913.6,-2.9249749166208376,0.12791777564575302,-2.7970571409750846,912.2740827566413,915.0711398976164,911.436350777935
20210811,11:50,910,94.0,41.1,23.255892914291184,33.66566678473947,911.0,911.5,912.95,-2.8942351401359,0.12295910593975146,-2.7712760341961484,911.9242238710042,914.6954999052003,911.3901437371663
20210811,12:00,909,59.0,31.2,15.503928609527456,27.6117540596688,910.4,911.1,912.3,-2.8752416616824195,0.07597391381392127,-2.799267747868498,911.4743432754651,914.2736110233336,911.3428379738343
20210811,12:10,911,161.0,43.7,32.55817462857386,29.260560915970487,910.2,911.0,911.6,-2.8261441155398384,0.19639018457032442,-2.629753930969514,911.4013673869321,914.0311213179016,911.3252705283259
20210811,12:20,912,67.0,57.1,55.0387830857159,37.853301639218955,910.6,911.1,911.5,-2.738355927417153,0.35115275249074074,-2.3872031749264124,911.4934647120194,913.8806678869458,911.339358055469
20210811,12:30,909,123.0,39.9,36.69252205714393,37.466375111860614,910.2,910.8,911.5,-2.6725411771403684,0.2632590011071385,-2.40928217603323,911.1098547563241,913.5191369323574,911.2530012004802
20210811,12:40,908,273.0,33.3,24.46168137142929,33.13147719838351,909.8,910.4,911.35,-2.633812223984564,0.15491581262321663,-2.4788964113613474,910.6314155630436,913.1103119744049,911.0066574202497
20210811,12:50,909,120.0,39.9,24.641120914286194,30.301358437017736,909.8,910.1,911.15,-2.592132952667817,0.16671708526698747,-2.4254158674008295,910.3804285533445,912.8058444207453,910.9420134228188
20210811,13:00,908,74.0,39.9,16.427413942857463,25.676710272297644,909.2,909.7,910.8,-2.5608357959797834,0.12518862675213338,-2.43564716922765,910.0142087759068,912.4498559451345,910.884706501711
20210811,13:10,911,167.0,47.0,35.951609295238306,29.101676613277863,909.0,909.8,910.7,-2.4839866856296333,0.30739644140060074,-2.1765902442290326,910.1658689642288,912.3424592084579,910.8895612708018
20210811,13:20,910,133.0,44.4,40.63440619682554,32.94591980779376,909.2,909.7,910.7,-2.3929079584027835,0.3643149089073989,-2.0285930494953845,910.1403506620397,912.1689437115351,910.8606977311539
20210812,09:00,918,238.0,61.5,60.42293746455036,42.10492569337929,911.2,910.5,911.0,-2.1645956314647234,0.913249307752241,-1.2513463237124824,911.3495274832644,912.6008738069769,918.0
20210812,09:10,918,238.0,61.5,73.61529164303357,52.608381009930724,913.0,911.4,911.25,-1.8573029010338609,1.2291709217234505,-0.6281319793104103,912.3726771012238,913.0008090805342,918.0
20210812,09:20,918,137.0,66.6,82.41019442868905,62.5423188161835,915.0,912.1,911.55,-1.5123824074995462,1.3796819741372581,-0.1327004333622881,913.2384190856509,913.3711195190132,918.0
20210812,09:30,916,103.0,60.0,81.6067962857927,68.89714463938657,916.0,912.5,911.8,-1.1904206697266677,1.2878469510915143,0.09742628136484655,913.6632776878585,913.5658514064936,917.7122905027933
